Invno.,BillingTyp,CompCode,Plant,PlantName,HeadOffice,InvDate,TaxInvNo.,ActDocNo.,Bill2Party,Bil2PrtNme,Bil2PrtPAN,PartyGSTNo,BillStatCd,BillStatNm,Bill2Distc,Ship2Party,ShpPrtyNm,Shp2PAN,Shp2GSTNo,Shp2StatCd,ShpStatNme,Shp2Dist,Shp2City,PayToParty,Pay2PrtNme,MatGroup1,MatGrp1Des,LineItemNo,ItemCode,ItemDes,HSNCode,BatchNo,UOM,BatchQnt,FreeSale,MfgDate,ExpDate,ExcRate,MRP,PTR,SalesRate,SalesAmnt,Discnt%,DiscntAmnt,NetAmt,PlateChrgs,Freight,TaxableAmt,IGSTRate,IGSTAmount,CGSTRate,CGSTAmount,SGSTRate,SGSTAmount,TAmtAftTax,TCSBase,TCSAmount,RoundOff,GrandTotal,PrtOrderNo,PatOrdDte,VehclNo,LRNo,TrnsprtNam,PymntTerm,NoofBoxes,GrsWightof,DistrnChnl,Division,DivDiscri,SalesOffic,SlsOffDes,SalesGroup,SalsGrpDes,MatGrp,MatGrpDesc,IRNNo,AcknowleNo,EwayBillNo,ShipmentNo,ShipCost,FreightAmn,SerEntrySh,FreightPON,SalesEmply,HQCode,HospName
0090034628,ZST2,3000,3200,,,23-05-2024,DI2430300063,0090000597,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,TELANGANA,3319,CELEBRITY BIOPHARMA LTD.,002,Generic,30,1400001178,GASOCEL 170ML SYRUP (MINT FLAVOUR),30049099,CAWA4D007,EA,350.000,Sales,01.04.2024,31.03.2026,1.00,,,15.50,"5,425.00",0.00,0.00,"5,425.00",0.00,0.00,"5,425.00",12.00,651.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,"6,076.03",,,HR37D4234,51553295091,BLUE DART EXPRESS LIMITED,,0,0.000,30,01,Pharma Product,,,,,002,Generic,50fffcb1c1f8fda538392ffbd11bb253176c3c28db02038bdc0a6e129e266ca8,132418388037802,381781766694,18843,,0.00,,,,,
0090034628,ZST2,3000,3200,,,23-05-2024,DI2430300063,0090000597,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,TELANGANA,3319,CELEBRITY BIOPHARMA LTD.,002,Generic,40,1400001209,GLIPRIDE M2 FORTE TABLET (10X10),30049099,CSD3I001,STP,720.000,Sales,01.09.2023,31.08.2025,1.00,,,13.77,"9,914.40",0.00,0.00,"9,914.40",0.00,0.00,"9,914.40",12.00,"1,189.73",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,"11,104.18",,,HR37D4234,51553295091,BLUE DART EXPRESS LIMITED,,0,0.000,30,01,Pharma Product,,,,,002,Generic,50fffcb1c1f8fda538392ffbd11bb253176c3c28db02038bdc0a6e129e266ca8,132418388037802,381781766694,18843,,0.00,,,,,
0090034628,ZST2,3000,3200,,,23-05-2024,DI2430300063,0090000597,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,TELANGANA,3319,CELEBRITY BIOPHARMA LTD.,002,Generic,50,1400002537,RABINIR 20 TABLET (20X10),30049039,CRZ3J003,STP,"1,600.000",Sales,01.10.2023,30.09.2025,1.00,,,6.73,"10,768.00",0.00,0.00,"10,768.00",0.00,0.00,"10,768.00",12.00,"1,292.16",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,"12,060.21",,,HR37D4234,51553295091,BLUE DART EXPRESS LIMITED,,0,0.000,30,01,Pharma Product,,,,,002,Generic,50fffcb1c1f8fda538392ffbd11bb253176c3c28db02038bdc0a6e129e266ca8,132418388037802,381781766694,18843,,0.00,,,,,
0090034628,ZST2,3000,3200,,,23-05-2024,DI2430300063,0090000597,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,3319,CELEBRITY BIOPHARMA LTD.,,36AABCE5492Q1ZZ,36,Telangana,,TELANGANA,3319,CELEBRITY BIOPHARMA LTD.,002,Generic,60,1400000531,CEFACEL 200DT TAB (20X10) (WITHOUT MONO),30042019,CAB4E003,STP,"1,440.000",Sales,01.05.2024,30.04.2026,1.00,,,38.46,"55,382.40",0.00,0.00,"55,382.40",0.00,0.00,"55,382.40",12.00,"6,645.89",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,"62,028.57",,,HR37D4234,51553295091,BLUE DART EXPRESS LIMITED,,0,0.000,30,01,Pharma Product,,,,,002,Generic,50fffcb1c1f8fda538392ffbd11bb253176c3c28db02038bdc0a6e129e266ca8,132418388037802,381781766694,18843,,0.00,,,,,
0090034634,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910048,0090000598,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,10,1400000282,ASHYCLOFLAM SP TABLET (ALU ALU) (20X10),30049069,CAPS4D006,STP,720.000,Sales,01.04.2024,31.03.2026,1.00,,,11.75,"8,460.00",10.64,900.00,"7,560.00",0.00,0.00,"7,560.00",0.00,0.00,6.00,453.60,6.00,453.60,"8,467.20","8,467.20",8.47,0.24,"8,475.91",manish ji,23-05-2024,,51553295091,,60 Days after date of invoice,0,92.830,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,027a2b15399bdc92746a35495fe18d74da3f9d6b228edf081aa3ecabb0e0d322,142414921674641,,,,0.00,,,,,
0090034634,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910048,0090000598,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,20,1400000733,DDNIR 50 INJECTION 1ML,30041090,AA3038,EA,400.000,Sales,23.03.2023,28.02.2026,1.00,,,14.31,"5,724.00",8.46,484.00,"5,240.00",0.00,0.00,"5,240.00",0.00,0.00,6.00,314.40,6.00,314.40,"5,868.80","5,868.80",5.87,0.17,"5,874.84",manish ji,23-05-2024,,51553295091,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,027a2b15399bdc92746a35495fe18d74da3f9d6b228edf081aa3ecabb0e0d322,142414921674641,,,,0.00,,,,,
0090034634,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910048,0090000598,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,30,1400001178,GASOCEL 170ML SYRUP (MINT FLAVOUR),30049099,CAWA4C002,EA,70.000,Sales,01.03.2024,28.02.2026,1.00,,,15.50,"1,085.00",16.13,175.00,910.00,0.00,0.00,910.00,0.00,0.00,6.00,54.60,6.00,54.60,"1,019.20","1,019.20",1.02,0.03,"1,020.25",manish ji,23-05-2024,,51553295091,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,027a2b15399bdc92746a35495fe18d74da3f9d6b228edf081aa3ecabb0e0d322,142414921674641,,,,0.00,,,,,
0090034638,ZST2,3000,3100,,,23-05-2024,DI2430200059,0090000599,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,ZIRAKPUR,3200,CELEBRITY BIOPHARMA LIMITED,,,20,1400004689,FERROAISH-Z TABLETS (10X1X10'S),30045010,CALX4D001,STP,"19,390.000",Sales,01.07.2023,30.06.2025,1.00,,,17.50,"3,39,325.00",0.00,0.00,"3,39,325.00",0.00,0.00,"3,39,325.00",12.00,"40,719.00",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"3,80,044.00",,,HP12J0819,DBA2352170,DOON TEMPO OPERATOR UNION,,44,539.000,30,01,Pharma Product,,,,,,,23d74cb8321a5a869447a7855cafaf3aebe99ff2e8a9ab86902f4a53818ba78d,132418389113446,351781806144,18844,,0.00,,,,,
0090034639,ZST2,3000,3100,,,23-05-2024,DI2430200060,0090000600,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,ZIRAKPUR,3200,CELEBRITY BIOPHARMA LIMITED,002,Generic,20,1400001179,GASOCEL 170ML SYRUP (ORANGE FLAVOUR),30049099,CAWU4E004,EA,"7,000.000",Sales,01.05.2024,30.04.2026,1.00,,,14.08,"98,560.00",0.00,0.00,"98,560.00",0.00,0.00,"98,560.00",12.00,"11,827.20",0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,"1,10,387.17",,,HP12J0819,DBA2352170,DOON TEMPO OPERATOR UNION,,106,"1,556.120",30,01,Pharma Product,,,,,002,Generic,f90aa7373bcd3e9b2989fdca3d07c7d2d91d4e79f68f63aa6746da1489deae55,132418389184611,351781810439,18844,,0.00,,,,,
0090034639,ZST2,3000,3100,,,23-05-2024,DI2430200060,0090000600,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,3200,CELEBRITY BIOPHARMA LIMITED,AABCE5492Q,03AABCE5492Q1Z8,03,Punjab,SAS NAGAR MOHALI,ZIRAKPUR,3200,CELEBRITY BIOPHARMA LIMITED,002,Generic,40,1400001712,METOL 50 XL TABLET (10X10),30049099,CDQ4E001,STP,"9,700.000",Sales,01.05.2024,30.04.2026,1.00,,,6.06,"58,782.00",0.00,0.00,"58,782.00",0.00,0.00,"58,782.00",12.00,"7,053.84",0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,"65,835.83",,,HP12J0819,DBA2352170,DOON TEMPO OPERATOR UNION,,0,0.000,30,01,Pharma Product,,,,,002,Generic,f90aa7373bcd3e9b2989fdca3d07c7d2d91d4e79f68f63aa6746da1489deae55,132418389184611,351781810439,18844,,0.00,,,,,
0090034640,IV,3000,3100,,,23-05-2024,DI2430200061,0090000601,1200,AISHWARYA HEALTHCARE,AAOFA1208J,03AAOFA1208J1ZT,03,Punjab,SAS NAGAR MOHALI,1200,AISHWARYA HEALTHCARE,AAOFA1208J,03AAOFA1208J1ZT,03,Punjab,SAS NAGAR MOHALI,ZIRAKPUR,1200,AISHWARYA HEALTHCARE,004,Ethical,41,1400003337,ZIDOLIN-600 TABLET (10x6),30049039,CBGM4E001,STP,"32,510.000",Sales,01.05.2024,30.04.2026,1.00,,,89.10,"28,96,641.00",0.00,0.00,"28,96,641.00",0.00,0.00,"28,96,641.00",12.00,"3,47,596.92",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,"32,44,238.00",,,HP12J0819,DBA2352170,DOON TEMPO OPERATOR UNION,,102,374.340,30,01,Pharma Product,,,,,004,Ethical,e3624538a420a6c1b7bebd06c2f9334a19a681299a9e548c2b4e70374c0615c7,132418389246179,341781815080,18844,,0.00,,,,,
0090034644,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910049,0090000602,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,10,1400000282,ASHYCLOFLAM SP TABLET (ALU ALU) (20X10),30049069,CAPS4D006,STP,720.000,Sales,01.04.2024,31.03.2026,1.00,,,11.75,"8,460.00",10.64,900.00,"7,560.00",0.00,0.00,"7,560.00",0.00,0.00,6.00,453.60,6.00,453.60,"8,467.20",0.00,0.00,-0.11,"8,467.09",manish ji,23-05-2024,,DBA2352170,,60 Days after date of invoice,0,92.830,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,67456ce9c96dfc273945a4a2ba5115e27554dbb3e5acd90b3ec2b0c1e1705888,142414922455168,,,,0.00,,,,,
0090034644,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910049,0090000602,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,20,1400000733,DDNIR 50 INJECTION 1ML,30041090,AA3038,EA,400.000,Sales,23.03.2023,28.02.2026,1.00,,,14.31,"5,724.00",8.46,484.00,"5,240.00",0.00,0.00,"5,240.00",0.00,0.00,6.00,314.40,6.00,314.40,"5,868.80",0.00,0.00,-0.08,"5,868.72",manish ji,23-05-2024,,DBA2352170,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,67456ce9c96dfc273945a4a2ba5115e27554dbb3e5acd90b3ec2b0c1e1705888,142414922455168,,,,0.00,,,,,
0090034644,ZDOM,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,DI2430910049,0090000602,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,10009442,G.M MEDICAL AGENCY,BZZPA7671L,09BZZPA7671L1ZE,09,Uttar Pradesh,ALLAHABAD,KAUSHAMBI,10009442,G.M MEDICAL AGENCY,002,Generic,30,1400001178,GASOCEL 170ML SYRUP (MINT FLAVOUR),30049099,CAWA4C002,EA,70.000,Sales,01.03.2024,28.02.2026,1.00,,,15.50,"1,085.00",16.13,175.00,910.00,0.00,0.00,910.00,0.00,0.00,6.00,54.60,6.00,54.60,"1,019.20",0.00,0.00,-0.01,"1,019.19",manish ji,23-05-2024,,DBA2352170,,60 Days after date of invoice,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,67456ce9c96dfc273945a4a2ba5115e27554dbb3e5acd90b3ec2b0c1e1705888,142414922455168,,,,0.00,,,,,
0090034645,IV,3000,3100,,,23-05-2024,DI2430200062,0090000603,1200,AISHWARYA HEALTHCARE,AAOFA1208J,03AAOFA1208J1ZT,03,Punjab,SAS NAGAR MOHALI,1200,AISHWARYA HEALTHCARE,AAOFA1208J,03AAOFA1208J1ZT,03,Punjab,SAS NAGAR MOHALI,ZIRAKPUR,1200,AISHWARYA HEALTHCARE,002,Generic,11,1400001696,MERONIR 1GM INJ.-WITH WFI (1 VIAL),30041090,IASS4E002A,EA,950.000,Sales,01.05.2024,30.04.2026,1.00,,,140.00,"1,33,000.00",0.00,0.00,"1,33,000.00",0.00,0.00,"1,33,000.00",12.00,"15,960.00",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,48,960.00",,,HP12J0819,DBA2352170,DOON TEMPO OPERATOR UNION,,5,37.600,30,01,Pharma Product,,,,,002,Generic,cca8b8061366d3316236162e368be83c164d5670d26a4bf7780466325a6867f6,132418389708192,311781842612,18844,,0.00,,,,,
0090034646,ZCNI,3000,3315,C&F JEEVAN SHREE AGENCIES-LUCKNOW,,23-05-2024,CN2430910007,0090000604,10009448,NARESH PHARMA,BAVPS1142M,09BAVPS1142M1ZZ,09,Uttar Pradesh,LUCKNOW,10009448,NARESH PHARMA,BAVPS1142M,09BAVPS1142M1ZZ,09,Uttar Pradesh,LUCKNOW,LUCKNOW,10009448,NARESH PHARMA,002,Generic,20,1400001046,FERICEL INJECTION (20X1X5ML),30041090,AA2167,EA,100.000,Sales,31.12.2022,30.11.2024,1.00,,,18.94,"-1,894.00",57.76,"-1,094.00",-800.00,0.00,0.00,-800.00,0.00,0.00,6.00,-48.00,6.00,-48.00,-896.00,0.00,0.00,0.00,-896.00,MANOJ JI,04-04-2024,,DBA2352170,,60 Days after date of invoice,0,"1,474.472",10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,4481d58b65571808476c7f7d1dca99e6da656d8f71d40a43449f4e7e52a79ee9,142414922737345,,,,0.00,,,,,
0090034648,ZCNI,3000,3310,C&F DK MEDICHAMBER-JAIPUR,,24-05-2024,CN2430800002,0090000605,10009105,D.K.MEDICHEMBER,AGIPR8891G,08AGIPR8891G1ZN,08,Rajasthan,JAIPUR,10009105,D.K.MEDICHEMBER,AGIPR8891G,08AGIPR8891G1ZN,08,Rajasthan,JAIPUR,JAIPUR,10009105,D.K.MEDICHEMBER,002,Generic,11,1400000814,DICLOFIN SP TABLET (ALU ALU)(20X10),30049099,CDSP302001,STP,400.000,Sales,01.02.2023,31.01.2025,1.00,,,6.06,"-2,424.00",0.00,0.00,"-2,424.00",0.00,0.00,"-2,424.00",0.00,0.00,6.00,-145.44,6.00,-145.44,"-2,714.88",0.00,0.00,0.12,"-2,715.00",self,23-03-2024,,DBA2352170,,60 Days after date of invoice,0,"5,340.000",10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,4fa0103b4c7f09ec91560d497a0d84d629cf0f7a2891487bfb971597630b2c56,172415048927394,,,,0.00,,,,,
0090034649,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700096,0090000606,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,GUNTUR,10009925,LE MERIDIAN HEALTHCARE,002,Generic,10,1400002537,RABINIR 20 TABLET (20X10),30049039,CRZ3J003,STP,100.000,Sales,01.10.2023,30.09.2025,1.00,,,6.73,673.00,12.33,83.00,590.00,0.00,0.00,590.00,0.00,0.00,6.00,35.40,6.00,35.40,660.80,0.00,0.00,-0.04,660.76,WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,"1,792.800",10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,1c9239e202d18da609fff0a80c21ab3017559ce9ecbc1bb95069d52cd96298f0,112420398859981,,,,0.00,,,,,
0090034649,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700096,0090000606,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,GUNTUR,10009925,LE MERIDIAN HEALTHCARE,002,Generic,20,1400002062,OFLONIR 200 (N) TABLET (20X10),30049099,COF307021,STP,200.000,Sales,01.07.2023,30.06.2026,1.00,,,9.89,"1,978.00",3.94,78.00,"1,900.00",0.00,0.00,"1,900.00",0.00,0.00,6.00,114.00,6.00,114.00,"2,128.00",0.00,0.00,-0.12,"2,127.88",WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,1c9239e202d18da609fff0a80c21ab3017559ce9ecbc1bb95069d52cd96298f0,112420398859981,,,,0.00,,,,,
0090034649,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700096,0090000606,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,10009925,LE MERIDIAN HEALTHCARE,,37ADCPC0217C1ZH,37,Andhra Pradesh (New),,GUNTUR,10009925,LE MERIDIAN HEALTHCARE,002,Generic,30,1400001599,M PREDNICEL 8MG TABLET (20X10),30049099,CBFE4B001,STP,80.000,Sales,01.02.2024,31.01.2026,1.00,,,15.15,"1,212.00",0.00,0.00,"1,212.00",0.00,0.00,"1,212.00",0.00,0.00,6.00,72.72,6.00,72.72,"1,357.44",0.00,0.00,-0.08,"1,357.36",WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,1c9239e202d18da609fff0a80c21ab3017559ce9ecbc1bb95069d52cd96298f0,112420398859981,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,10,1400000110,ALKANIR LIQUID 100ML,30049099,CAAO303001,EA,25.000,Sales,01.03.2023,28.02.2025,1.00,,,17.00,425.00,29.41,125.00,300.00,0.00,0.00,300.00,0.00,0.00,6.00,18.00,6.00,18.00,336.00,0.00,0.00,0.01,336.01,WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,13.935,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,20,1400002541,RABINIR DSR CAPSULE (20X10),30049099,CRSD4C003,STP,200.000,Sales,01.03.2024,28.02.2026,1.00,,,9.32,"1,864.00",0.00,0.00,"1,864.00",0.00,0.00,"1,864.00",0.00,0.00,6.00,111.84,6.00,111.84,"2,087.68",0.00,0.00,0.05,"2,087.73",WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,30,1400002062,OFLONIR 200 (N) TABLET (20X10),30049099,COF307021,STP,100.000,Sales,01.07.2023,30.06.2026,1.00,,,9.89,989.00,0.00,0.00,989.00,0.00,0.00,989.00,0.00,0.00,6.00,59.34,6.00,59.34,"1,107.68",0.00,0.00,0.03,"1,107.71",WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,40,1400002239,PANPAZOLE D TABLET (20X15),30049099,CPZD3I001,STP,40.000,Sales,01.09.2023,31.08.2025,1.00,,,13.47,538.80,0.00,0.00,538.80,0.00,0.00,538.80,0.00,0.00,6.00,32.33,6.00,32.33,603.46,0.00,0.00,0.02,603.48,WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,50,1400002920,TELMISET AM TABLET (10X10),30049099,CBZ303001,STP,30.000,Sales,31.03.2023,28.02.2025,1.00,,,10.10,303.00,0.00,0.00,303.00,0.00,0.00,303.00,0.00,0.00,6.00,18.18,6.00,18.18,339.36,0.00,0.00,0.01,339.37,WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
0090034650,ZDOM,3000,3309,C&F LE MERIDIAN-GUNTUR,,24-05-2024,DI2433700097,0090000607,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,ANEPU2182P,37ACOFS7025B1Z2,37,Andhra Pradesh (New),GUNTUR,GUNTUR,10001348,SREE VENKATESWARA MEDICAL AGENCY,002,Generic,60,1400000531,CEFACEL 200DT TAB (20X10) (WITHOUT MONO),30042019,CAB4D002,STP,60.000,Sales,01.04.2024,31.03.2026,1.00,,,38.46,"2,307.60",0.00,0.00,"2,307.60",0.00,0.00,"2,307.60",0.00,0.00,6.00,138.46,6.00,138.46,"2,584.52",0.00,0.00,0.05,"2,584.57",WhatsApp Message from Rambabu,,,DBA2352170,,Payment Within 60 Days,0,0.000,10,01,Pharma Product,O003,Zirakpur Sales Ofc,G06,Generic HOD,002,Generic,154286d2574d319ee101a4faf07d22396a3adeccc16251d977f0f6b0397c7a49,112420399220104,,,,0.00,,,,,
